surveillance_cameras_all/078_cam2_1.jpg,32.52147,33.92078,43.70355,32.708687,38.96032,40.34536,35.487465,46.95827,43.440586,46.196465
surveillance_cameras_all/078_cam3_1.jpg,33.40334,39.699528,43.60538,38.806953,38.862045,45.125904,35.191395,50.900665,43.20182,50.288906
surveillance_cameras_all/078_cam4_1.jpg,36.31438,36.31682,47.445606,34.90035,42.422485,42.723038,38.767612,48.984715,46.71689,47.94346
surveillance_cameras_all/078_cam5_1.jpg,26.006592,45.62444,36.75881,45.261208,31.63326,52.95004,26.96077,57.8469,35.510338,57.391304
surveillance_cameras_all/079_cam1_1.jpg,30.517921,43.22687,44.02359,42.769855,38.359787,51.47303,31.28142,56.118668,44.00335,56.372257
surveillance_cameras_all/079_cam2_1.jpg,38.116455,35.64164,48.533955,35.102894,43.511196,42.46412,38.8154,46.575516,48.292137,46.300396
surveillance_cameras_all/079_cam3_1.jpg,37.799915,44.46754,47.474144,44.096153,43.170094,50.7712,38.415836,54.230076,47.2665,53.95208
surveillance_cameras_all/079_cam4_1.jpg,26.712088,42.99818,36.377594,42.31957,31.029833,49.198624,28.185593,52.898296,36.55116,52.426186
surveillance_cameras_all/079_cam5_1.jpg,26.919182,43.386093,37.119858,43.900467,32.147465,49.09236,27.144142,53.43134,36.10032,54.12075
surveillance_cameras_all/080_cam1_1.jpg,22.643444,44.54396,36.276123,44.961708,29.377718,53.55327,23.159796,59.131386,34.782265,59.221325
surveillance_cameras_all/080_cam2_1.jpg,22.36616,35.10493,33.420944,34.932106,28.189903,41.493492,23.808025,46.90483,32.21054,46.999207
surveillance_cameras_all/080_cam3_1.jpg,26.253948,55.971622,35.615276,55.419815,31.066746,60.92101,27.491596,66.16601,34.96656,65.7217
surveillance_cameras_all/080_cam4_1.jpg,31.96863,35.562508,41.99364,35.51113,36.63412,42.552437,32.559742,47.789795,40.352394,47.651714
surveillance_cameras_all/080_cam5_1.jpg,28.46,42.561733,37.786407,41.25327,33.142544,47.680565,30.984207,52.869457,38.031925,52.04843
surveillance_cameras_all/081_cam1_1.jpg,32.62443,55.715324,44.57937,55.915813,39.082428,64.553406,33.606956,69.99514,43.110336,70.39581
surveillance_cameras_all/081_cam2_1.jpg,36.56729,40.349285,47.153175,39.597748,44.000328,47.00562,38.54457,52.013264,47.5747,51.32347
surveillance_cameras_all/081_cam3_1.jpg,32.404495,44.611706,42.727917,44.473587,38.62164,50.95592,32.60348,55.76933,42.13085,55.721786
surveillance_cameras_all/081_cam4_1.jpg,36.327232,39.9991,46.251404,39.792538,42.578945,46.51348,37.683887,51.9176,45.823338,51.8861
surveillance_cameras_all/081_cam5_1.jpg,26.321735,34.47864,36.36292,34.627377,32.23961,41.066227,27.302834,45.29,35.45331,45.549484
surveillance_cameras_all/082_cam1_1.jpg,24.04482,45.975197,37.981583,45.53365,31.061937,55.671867,26.045683,62.38385,36.772182,62.01432
surveillance_cameras_all/082_cam2_1.jpg,30.018967,32.38505,41.777092,32.06831,37.03148,40.874573,32.631603,47.11151,41.725983,46.9495
surveillance_cameras_all/082_cam3_1.jpg,27.527662,39.061523,37.28419,38.389004,32.508522,44.651775,29.30701,50.36586,37.38768,49.90074
surveillance_cameras_all/082_cam4_1.jpg,30.973757,34.488556,41.392376,34.68431,36.447144,42.49579,31.935926,47.694168,40.241917,47.46975
surveillance_cameras_all/082_cam5_1.jpg,34.788586,43.09796,45.116554,42.456585,39.590004,50.254208,36.619606,55.719994,44.92226,55.60491
surveillance_cameras_all/083_cam1_1.jpg,25.960955,52.248264,39.059204,53.482544,32.528683,62.604603,26.499577,68.04605,36.79946,69.04373
surveillance_cameras_all/083_cam2_1.jpg,29.129875,35.46478,39.438408,35.491688,34.729218,42.843235,30.134806,47.990314,38.040226,48.202667
surveillance_cameras_all/083_cam3_1.jpg,38.802094,53.864525,48.54366,53.966255,43.909286,60.269608,39.14553,65.235016,47.14094,65.32748
surveillance_cameras_all/083_cam4_1.jpg,25.354782,36.003498,34.542847,36.108124,29.029232,42.870747,26.302868,47.08599,33.3788,47.142345
surveillance_cameras_all/083_cam5_1.jpg,28.220776,35.238,37.357254,35.547134,32.243145,42.169186,29.43075,46.658516,36.259384,46.839134
surveillance_cameras_all/084_cam1_1.jpg,30.520857,38.598995,42.654037,38.030922,37.587692,46.627975,32.415047,52.876896,41.55433,52.71146
surveillance_cameras_all/084_cam2_1.jpg,29.454214,40.754795,41.145603,40.13913,35.675293,47.95061,31.148455,54.30745,40.94049,53.712814
surveillance_cameras_all/084_cam3_1.jpg,29.491543,59.105774,40.149952,58.81636,34.539055,65.69888,30.68146,72.777245,39.270355,72.51709
surveillance_cameras_all/084_cam4_1.jpg,31.971136,39.350376,42.572617,38.63024,37.063858,45.67651,33.501415,51.105534,42.82695,50.461983
surveillance_cameras_all/084_cam5_1.jpg,27.147038,44.235886,37.298244,43.616295,32.46716,48.61782,29.018568,55.57778,36.812927,55.111423
surveillance_cameras_all/085_cam1_1.jpg,25.523605,52.46576,38.86074,53.313614,32.24062,60.640686,25.990313,67.30341,36.10862,68.13332
surveillance_cameras_all/085_cam2_1.jpg,29.357784,38.222878,39.750122,38.3779,35.542515,44.820026,29.728155,50.963448,38.578003,51.237003
surveillance_cameras_all/085_cam3_1.jpg,40.59442,41.27545,50.159134,42.947258,45.223602,47.071247,39.04838,51.746998,46.667183,53.096943
surveillance_cameras_all/085_cam4_1.jpg,26.946325,36.620186,36.843872,36.681683,32.452522,42.67409,27.269114,48.2135,35.728092,48.306488
surveillance_cameras_all/085_cam5_1.jpg,31.691738,32.46395,41.309647,33.778156,35.56531,39.274143,30.506334,44.25469,37.8089,45.571312
surveillance_cameras_all/086_cam1_1.jpg,26.12475,55.413944,37.775414,55.720867,33.780403,64.78484,27.150347,69.70285,36.317513,70.27984
surveillance_cameras_all/086_cam2_1.jpg,29.110256,36.478645,38.34276,37.0174,35.51559,42.925716,29.52307,47.036945,37.53314,47.742764
surveillance_cameras_all/086_cam3_1.jpg,38.78017,56.16182,47.78651,56.274532,45.40683,61.350895,39.49183,65.868935,47.092625,66.22288
surveillance_cameras_all/086_cam4_1.jpg,26.47709,34.66142,35.324543,34.6248,31.985191,40.303394,27.060162,44.81786,34.999435,44.627483
surveillance_cameras_all/086_cam5_1.jpg,30.669397,29.733507,40.426926,29.54727,36.871426,35.53403,32.303516,41.10017,39.945087,40.901093
surveillance_cameras_all/087_cam1_1.jpg,32.27022,44.781624,45.59506,44.975975,38.585567,54.211517,33.07907,59.716457,44.400745,60.086536
surveillance_cameras_all/087_cam2_1.jpg,34.133694,37.055386,44.50114,36.964695,39.475075,45.32452,35.95623,51.56214,43.045746,51.543594
surveillance_cameras_all/087_cam3_1.jpg,28.640587,44.377003,38.36497,43.76248,33.421158,51.264,29,59,37,57
surveillance_cameras_all/087_cam4_1.jpg,29.624985,41.365818,39.338284,41.54483,33.88424,47.841534,30.273666,53.181366,38.55388,53.18487
surveillance_cameras_all/087_cam5_1.jpg,34,35,44,36,38,43,34,50,41,50
surveillance_cameras_all/088_cam1_1.jpg,29.776937,40.680183,43.573833,40.77841,37.095562,49.119576,31.239294,56.79504,41.979317,57.12691
surveillance_cameras_all/088_cam2_1.jpg,31.08991,44.49194,40.383003,44.22485,35.91559,51.083244,32,57,40,56
surveillance_cameras_all/088_cam3_1.jpg,25.085442,54.185253,34.63947,53.48099,29.372519,60.609287,26.64424,65.719635,34.57603,65.20119
surveillance_cameras_all/088_cam4_1.jpg,37.45897,37.279648,47.28139,36.236786,42.310947,42.87603,39.08366,47.673176,47.0601,47.19376
surveillance_cameras_all/088_cam5_1.jpg,24.943998,32.07212,34.530342,31.739788,28.655262,37.865295,25.887901,44.155743,34.366276,43.675037
surveillance_cameras_all/089_cam1_1.jpg,24.486313,50.236702,37.014248,49.928867,31.158218,58.74997,25.706753,65.8043,37.485653,65.55851
surveillance_cameras_all/089_cam2_1.jpg,35.588318,39.609398,46.166935,38.50271,41.816353,46.766468,37.662567,52.896534,46.2951,52.37758
surveillance_cameras_all/089_cam3_1.jpg,34.735584,59.33142,44.28968,59.402664,40.210716,65.37267,35.11495,71.34277,43.315746,71.41528
surveillance_cameras_all/089_cam4_1.jpg,37.421257,39.121227,47.21185,38.521927,42.870686,45.66432,38.71261,51.033287,46.67884,50.55499
surveillance_cameras_all/089_cam5_1.jpg,24.803524,50.03956,35.525036,49.803215,30.364899,57.46065,26.11362,62.971466,35.13507,62.875282
surveillance_cameras_all/090_cam1_1.jpg,32.20681,42.052578,46.48238,41.87424,39.32476,49.21768,34.536915,58.166874,44.39787,58.014957
surveillance_cameras_all/090_cam2_1.jpg,38.000145,44.732933,48.624115,43.873688,43.893353,50.375362,40.3097,57.66365,48.20075,57.064
surveillance_cameras_all/090_cam3_1.jpg,33.85324,49.757656,43.868202,49.798088,39.17877,55.20668,34.225544,60.4211,43.212532,60.549057
surveillance_cameras_all/090_cam4_1.jpg,38.74515,44.355427,48.09111,44.21621,44.015545,50.248863,39.181435,55.536385,46.84877,55.7317
surveillance_cameras_all/090_cam5_1.jpg,28.565418,40.044983,38.589306,40.322132,33.427246,44.990784,28.712376,51.05939,37.822666,50.525455
surveillance_cameras_all/091_cam1_1.jpg,32.875908,48.991875,45.94687,48.285484,40.27691,56.380566,34.866356,64.18493,45.097687,63.866257
surveillance_cameras_all/091_cam2_1.jpg,34.772152,33.90198,45.57608,33.373913,40.454197,40.35826,37.26534,47.52981,44.977676,47.179348
surveillance_cameras_all/091_cam3_1.jpg,30.308083,53.997692,40.09943,53.74987,35.46874,60.096493,31.601889,65.50267,39.182545,65.2711
surveillance_cameras_all/091_cam4_1.jpg,33.143524,48.479977,43.354496,48.398857,38.395065,55.819027,34.010876,60.448925,42.638546,60.47932
surveillance_cameras_all/091_cam5_1.jpg,22.90817,44.930115,32.612156,44.897625,28.210684,51.612362,24.159723,56.79937,31.859222,56.930275
surveillance_cameras_all/092_cam1_1.jpg,33.80716,36.449257,46.550133,36.444836,40.84077,45.388138,35.112698,50.9976,45.55065,50.962227
surveillance_cameras_all/092_cam2_1.jpg,38.153606,40.51051,48.623127,40.135147,43.940395,46.858746,39.9446,52.838585,47.768,52.532402
surveillance_cameras_all/092_cam3_1.jpg,33.916027,45.342915,43.612984,45.535393,39.78837,51.49969,34.506363,57.60991,42.665718,57.61048
surveillance_cameras_all/092_cam4_1.jpg,21.892494,40.133175,31.749706,40.004684,27.728138,47.502598,23.467978,52.567257,30.38663,52.324635
surveillance_cameras_all/092_cam5_1.jpg,26.275831,36.085045,36.546234,35.868435,30.965626,42.028957,27.802944,46.416653,36.016968,46.166298
surveillance_cameras_all/093_cam1_1.jpg,43.436268,42.969063,55.500584,44.27428,50.551933,49.052998,43.464787,56.90993,53.77339,58.079575
surveillance_cameras_all/093_cam2_1.jpg,35.077583,32.061886,44.70233,32.476368,40.721527,36.547527,35.781864,42.754326,43.46875,43.424774
surveillance_cameras_all/093_cam3_1.jpg,39.57051,40.42363,48.222706,40.704247,45.143093,44.141495,40.26741,50.178535,47.161915,50.32739
surveillance_cameras_all/093_cam4_1.jpg,28.335985,36.156548,37.253304,36.18423,33.499798,42.421654,29.351343,47.954704,36.16794,47.855415
surveillance_cameras_all/093_cam5_1.jpg,33.441547,30.37414,42.59094,30.837948,38.186325,34.907867,33.066193,40.846016,41.954987,41.587452
surveillance_cameras_all/094_cam1_1.jpg,35.356,31.837524,47.737045,31.563498,41.802933,41.429317,38.026558,46.47059,47.70375,46.35893
surveillance_cameras_all/094_cam2_1.jpg,28.180672,43.053486,37.860935,43.050743,33.240456,49.606106,29.05069,53.99133,37.198875,54.174973
surveillance_cameras_all/094_cam3_1.jpg,40.83728,34.15627,49.33274,34.153534,45.295555,39.728977,41.540035,43.735928,48.72851,43.78628
surveillance_cameras_all/094_cam4_1.jpg,40.293427,43.170788,49.15019,42.673347,44.836727,48.73885,42.00031,53.026688,48.888348,52.904636
surveillance_cameras_all/094_cam5_1.jpg,30.488335,36.163757,40.31346,36.008884,35.434536,43.8789,31.877316,48.396946,39.69771,48.29108
surveillance_cameras_all/095_cam1_1.jpg,29.67302,34.0567,41.256134,33.2825,35.431812,40.19155,31.80088,47.62896,41.07306,46.911865
surveillance_cameras_all/095_cam2_1.jpg,34.165474,40.983067,44.456787,40.14253,39.911285,46.489292,36.158722,52.412643,44.31429,51.71003
surveillance_cameras_all/095_cam3_1.jpg,30.767138,32.405094,40.268898,31.6487,35.59111,36.931736,32.089058,42.502712,40.375156,42.047028
surveillance_cameras_all/095_cam4_1.jpg,33.278458,44.45952,42.433548,43.28481,38.067642,48.627037,35.26032,54.662624,42.942852,53.796776
surveillance_cameras_all/095_cam5_1.jpg,22.324821,38.385574,31.856403,37.641,27.929775,43.28045,24.232513,48.853733,30.994316,48.261166
surveillance_cameras_all/096_cam1_1.jpg,27.75369,42.788494,41.16384,42.295868,34.670784,50.049885,29.635923,57.228905,40.576557,56.916862
surveillance_cameras_all/096_cam2_1.jpg,23.598812,37.52345,34.320732,35.842407,29.52209,43.750504,26.171381,50.000393,35.354507,48.385582
surveillance_cameras_all/096_cam3_1.jpg,32.04817,42.52266,41.298145,41.99056,36.903133,48.264774,33.247326,54.139088,40.8957,53.744347
surveillance_cameras_all/096_cam4_1.jpg,24.005709,42.869312,33.306767,41.745056,29.149601,48.011173,25.462645,53.39591,32.84052,52.4866
surveillance_cameras_all/096_cam5_1.jpg,35.52122,31.906311,45.25348,31.776909,40.739544,37.35456,36.233696,42.55447,44.138836,42.3402
surveillance_cameras_all/097_cam1_1.jpg,31.043404,54.603592,43.41784,54.03,37.87377,64.13154,32.8754,68.90292,42.40927,68.47888
surveillance_cameras_all/097_cam2_1.jpg,27.60264,42.94094,37.323746,43.00087,32.234562,49.22605,28,57,36,57
surveillance_cameras_all/097_cam3_1.jpg,29.369665,49.067154,39.99168,48.75327,34.682045,56.948868,30.292503,61.227894,38.87597,60.76687
surveillance_cameras_all/097_cam4_1.jpg,35.701862,44.827896,45.828392,44.75145,41.0712,52.415684,36.27099,55.882313,44.744453,55.677727
surveillance_cameras_all/097_cam5_1.jpg,27.166183,37.668667,37.02366,39.247524,31.594028,46.388992,27.383032,50.08209,34.37972,51.328873
surveillance_cameras_all/098_cam1_1.jpg,29.744947,56.333572,42.70423,55.641033,37.0028,66.228516,31.356857,71.79861,41.804955,71.284584
surveillance_cameras_all/098_cam2_1.jpg,33.690147,46.330807,44.326416,45.398697,39.888046,52.517162,36.001465,57.953655,44.465355,57.11691
surveillance_cameras_all/098_cam3_1.jpg,30.09355,51.648727,39.174774,50.65187,34.976074,57.3147,31.55322,61.856155,39.49573,61.060425
surveillance_cameras_all/098_cam4_1.jpg,33.942993,46.05645,44.275417,45.09098,40.179726,52.770718,35.9773,57.532707,44.1432,56.47218
surveillance_cameras_all/098_cam5_1.jpg,24.178827,44.76915,33.948627,44.50805,29.470356,50.731113,26.147535,56.39515,33.126137,56.32625
surveillance_cameras_all/099_cam1_1.jpg,33.426804,44.90861,46.605698,45.116943,39.73164,54.71337,34.69849,60.90942,45.093376,61.230995
surveillance_cameras_all/099_cam2_1.jpg,29.184628,31.526999,39.08752,31.651834,33.888935,38.399326,29.973558,43.128765,37.720776,43.17038
surveillance_cameras_all/099_cam3_1.jpg,28.039356,51.388557,38.401215,51.777573,32.612644,58.27638,28.804861,63.380627,37.17689,63.649933
surveillance_cameras_all/099_cam4_1.jpg,32.281906,46.302002,42.51618,46.177628,37.41486,53.552597,33.45239,58.85641,41.482616,58.737877
surveillance_cameras_all/099_cam5_1.jpg,29.973692,42.103985,40.227467,42.82468,33.95623,49.39268,29.989985,54.521027,38.841278,54.937534
surveillance_cameras_all/100_cam1_1.jpg,35.708138,52.254276,46.77992,52.745007,41.68229,60.31918,37.077427,66.22768,44.88725,66.88766
surveillance_cameras_all/100_cam2_1.jpg,27.675549,36.847645,37.329224,36.40074,32.861862,41.627377,29.256365,47.56374,36.613804,47.554836
surveillance_cameras_all/100_cam3_1.jpg,40.21031,40.714085,48.589878,40.465523,44.955116,44.66768,41.00838,50.297714,47.825653,50.25412
surveillance_cameras_all/100_cam4_1.jpg,28.566095,35.10985,37.780285,35.041313,33.289474,40.758385,29.590399,45.844692,36.600216,45.929058
surveillance_cameras_all/100_cam5_1.jpg,33.536503,44.611404,42.4468,44.36256,38.231018,49.75145,34.655388,55.213673,41.808537,55.109512
surveillance_cameras_all/101_cam1_1.jpg,35.73252,38.91457,47.6479,39.702354,40.638725,48.66374,37.08866,53.948803,45.904842,54.289623
surveillance_cameras_all/101_cam2_1.jpg,28.770422,39.92783,38.34713,39.75284,33.236202,46.673836,30.560173,51.681095,37.24457,51.72128
surveillance_cameras_all/101_cam3_1.jpg,26.602476,44.02395,37.157665,44.416203,31.791788,51.0957,27.39182,56.436825,35.558346,56.68474
surveillance_cameras_all/101_cam4_1.jpg,31.36226,37.99411,41.469078,38.00574,35.88049,44.835094,31.840187,50.063957,40.309097,50.40587
surveillance_cameras_all/101_cam5_1.jpg,40.76042,47.824123,49.27015,49.012306,46.240215,53.97153,39.81326,58.72006,47.108192,59.682915
surveillance_cameras_all/102_cam1_1.jpg,31.241486,47.181664,44.49328,47.538895,38.178524,56.02497,32.153896,62.124157,42.843483,62.332706
surveillance_cameras_all/102_cam2_1.jpg,25.401081,34.387924,36.416893,34.453632,30.887138,41.877197,25.98303,46.39305,35.247906,46.417507
surveillance_cameras_all/102_cam3_1.jpg,36.60149,42.08274,46.882755,42.27851,41.599888,47.374557,37.130363,53.56057,45.331074,53.407608
surveillance_cameras_all/102_cam4_1.jpg,25.32059,37.471058,35.973034,37.56769,30.829046,42.792976,25.753479,48.87854,34.603546,48.72556
surveillance_cameras_all/102_cam5_1.jpg,30.0887,30.743748,40.31193,31.210323,34.513634,37.81621,30.460695,42.190746,38.89829,42.526367
surveillance_cameras_all/103_cam1_1.jpg,41.286526,48.589092,53.846565,47.96236,48.66363,56.94321,43.901543,64.98229,52.862453,64.54885
surveillance_cameras_all/103_cam2_1.jpg,32.629406,33.0931,43.58026,32.222244,39.797684,39.986164,35.26376,47.009087,43.451008,46.537666
surveillance_cameras_all/103_cam3_1.jpg,26.733356,38.238503,36.34127,37.39317,32.567215,43.71657,28.737743,49.52061,36.15261,49.10373
surveillance_cameras_all/103_cam4_1.jpg,31.322739,33.113102,40.865875,32.26622,37.545097,38.720024,33.75222,45.41531,40.830585,44.60384
surveillance_cameras_all/103_cam5_1.jpg,36.238922,43.71548,46.26367,43.548115,42.004868,49.85106,37.58252,55.89071,45.93953,55.33922
surveillance_cameras_all/104_cam1_1.jpg,36.77289,50.369896,49.68415,50.60691,43.848206,59.800247,38.89497,65.65309,48.785973,65.611694
surveillance_cameras_all/104_cam2_1.jpg,35.195244,40.246353,45.302086,40.153446,41.14549,46.50479,36.14181,52.352043,44.3657,52.094906
surveillance_cameras_all/104_cam3_1.jpg,32.682747,46.914433,42.42571,46.568527,38.00066,53.00793,33.180996,57.720882,42.034843,57.36371
surveillance_cameras_all/104_cam4_1.jpg,36.72233,41.939182,46.971874,41.978786,41.87582,47.977818,37.105507,53.220387,45.760433,53.13841
surveillance_cameras_all/104_cam5_1.jpg,26.475874,33.81935,36.44862,34.346626,31.184267,41.181507,27.391611,45.618748,35.247856,46.14016
surveillance_cameras_all/105_cam1_1.jpg,32.105072,35.04994,45.535694,35.73385,38.84517,43.749474,32.01543,49.879845,43.96125,50.479084
surveillance_cameras_all/105_cam2_1.jpg,26.582188,41.461544,38.482742,42.006992,32.954884,48.461704,27.04734,54.383007,36.826084,54.811363
surveillance_cameras_all/105_cam3_1.jpg,39.144424,30.352938,49.20435,31.235882,44.50374,37.04426,38.722744,41.952892,47.771004,42.478565
surveillance_cameras_all/105_cam4_1.jpg,41.672375,43.13415,52.13636,43.009506,46.994698,48.24861,42.370033,54.00878,52.02274,53.852398
surveillance_cameras_all/105_cam5_1.jpg,27.844313,38.886017,39.084957,39.565323,33.36686,45.263763,27.677073,51.23801,38.09498,51.20031
surveillance_cameras_all/106_cam1_1.jpg,27.0869,54.436657,40.330025,54.399277,33.998825,63.354366,28.260607,69.46637,39.348934,69.32612
surveillance_cameras_all/106_cam2_1.jpg,34.439724,42.46715,45.128777,41.873543,40.983253,49.117805,36.618813,55.72934,44.476944,54.923214
surveillance_cameras_all/106_cam3_1.jpg,27.691278,50.418243,37.609867,49.835514,32.876198,56.486732,29.178406,61.5479,37.354645,61.259556
surveillance_cameras_all/106_cam4_1.jpg,34.125443,42.689564,43.325222,42.52658,39.136456,48.647125,34.998062,52.331875,42.59763,52.507072
surveillance_cameras_all/106_cam5_1.jpg,35.224003,37.07336,45.213554,37.08025,40.380367,43.900333,35.51167,49.20408,44.283417,49.165154
surveillance_cameras_all/107_cam1_1.jpg,37.75451,42.427383,51.126312,41.578545,46.273327,51.423836,39.64732,57.82548,50.728653,57.47793
surveillance_cameras_all/107_cam2_1.jpg,33.80687,45.724586,44.11432,44.97238,40.407036,52.434227,36.391487,58.970608,43.76682,58.49251
surveillance_cameras_all/107_cam3_1.jpg,29.793785,51.545856,39.710854,50.890938,36.13221,58.36674,30.9548,63.74466,39.803917,62.954575
surveillance_cameras_all/107_cam4_1.jpg,34.665977,46.264717,43.830124,45.722878,39.30329,52.17376,36.143097,57.012306,43.61677,56.831104
surveillance_cameras_all/107_cam5_1.jpg,39.920822,41.24728,49.755264,39.658367,46.390278,46.402733,42.77294,52.082123,50.05688,51.11865
surveillance_cameras_all/108_cam1_1.jpg,32.699654,45.291275,45.422432,45.309628,40.507107,54.86933,34.564304,61.120113,44.12213,61.16275
surveillance_cameras_all/108_cam2_1.jpg,25.981052,38.53319,36.68151,38.067978,32.602474,45.92134,27.048433,50.309994,35.72441,49.983265
surveillance_cameras_all/108_cam3_1.jpg,41.773636,46.275475,51.42645,46.388584,47.873238,52.34935,42.655647,57.78552,50.18727,57.829567
surveillance_cameras_all/108_cam4_1.jpg,40.488186,41.694,50.236603,41.417084,46.656395,47.23459,42.856956,53.20162,50.110466,52.82966
surveillance_cameras_all/108_cam5_1.jpg,41.449196,33.93652,50.90249,34.16932,47.00642,41.06993,42.004642,45.07914,49.734066,45.226524
surveillance_cameras_all/109_cam1_1.jpg,32.632828,50.198093,44.96125,51.145267,38.822517,58.303402,33.581966,64.75247,43.34075,65.63987
surveillance_cameras_all/109_cam2_1.jpg,39.019096,35.73225,48.63674,35.612198,44.47767,41.40856,40.62643,47.77545,47.679825,47.709587
surveillance_cameras_all/109_cam3_1.jpg,31.335485,41.74379,40.908867,42.29454,36.72281,46.97645,31.180407,52.246082,39.1565,52.584328
surveillance_cameras_all/109_cam4_1.jpg,33.505085,37.414436,43.038685,37.292522,38.595875,42.690727,34.222385,47.6484,41.951004,47.58011
surveillance_cameras_all/109_cam5_1.jpg,35.34133,49.52259,46.207657,49.999413,41.36225,55.836426,35.650726,62.108574,44.695168,62.46113
surveillance_cameras_all/110_cam1_1.jpg,27.1214,38.824585,39.819843,37.520473,33.59072,48.506016,29.590723,54.271976,39.473618,53.50152
surveillance_cameras_all/110_cam2_1.jpg,38.54135,42.555294,48.54381,41.185757,44.26302,49.22666,41.679695,54.095467,49.374134,53.013336
surveillance_cameras_all/110_cam3_1.jpg,34.265892,48.909397,43.024734,47.863968,39.16877,54.14595,36.3794,58.710686,43.631428,58.112175
surveillance_cameras_all/110_cam4_1.jpg,22.672918,44.357452,31.582779,43.20842,27.589376,50.767788,24.3736,55.136475,32.33018,54.337418
surveillance_cameras_all/110_cam5_1.jpg,26.960999,38.528492,36.217667,37.327305,31.623787,45.14618,29.694134,49.814198,36.978664,48.93041
surveillance_cameras_all/111_cam1_1.jpg,37.80427,47.355824,49.86985,47.397285,44.312187,56.699738,39.058125,62.760002,48.909943,62.642357
surveillance_cameras_all/111_cam2_1.jpg,30.622,49.950916,40.396446,49.599136,35.72508,56.270187,32.205574,61.189373,39.99585,60.994385
surveillance_cameras_all/111_cam3_1.jpg,38.68733,55.730743,48.07809,55.115578,43.964066,60.73712,40.01936,66.067154,47.567772,65.441956
surveillance_cameras_all/111_cam4_1.jpg,25.28842,51.135063,34.612732,50.336143,29.752552,57.095856,27.027351,62.087673,34.23691,61.5436
surveillance_cameras_all/111_cam5_1.jpg,37.276917,43.397438,47.37795,43.175755,42.618267,49.936916,38.573143,55.09442,46.050426,55.018578
surveillance_cameras_all/112_cam1_1.jpg,37.16402,31.345108,49.9031,30.552174,43.600014,40.365013,38.963024,45.31633,49.92018,44.72078
surveillance_cameras_all/112_cam2_1.jpg,33.266357,34.417908,43.60917,33.30941,38.968708,40.190334,35.713142,45.867397,44.25351,45.18978
surveillance_cameras_all/112_cam3_1.jpg,29.934067,55.732365,38.67163,54.71032,34.158756,60.736553,31.435669,65.37434,38.58477,64.59483
surveillance_cameras_all/112_cam4_1.jpg,34.752575,35.1326,43.56583,34.217327,39.160767,40.754402,36.60552,45.82398,44.133106,45.194927
surveillance_cameras_all/112_cam5_1.jpg,24.714056,43.814457,32.631298,43.238403,28.592339,49.386814,26.401958,54.295437,32.293648,53.993458
surveillance_cameras_all/113_cam1_1.jpg,29.178104,30.656097,42.2801,30.85185,35.58376,38.834656,30.471561,45.74301,41.19163,45.957935
surveillance_cameras_all/113_cam2_1.jpg,25.102087,34.92274,35.140778,34.218124,30.85509,40.87617,27.351559,46.728767,35.444206,46.50768
surveillance_cameras_all/113_cam3_1.jpg,25.579025,54.09802,35.184185,53.57127,30.628265,59.19985,27.007366,65.07343,34.930744,64.534935
surveillance_cameras_all/113_cam4_1.jpg,29.65109,33.11931,39.201904,32.83364,34.52116,38.652058,30.345156,43.862003,39.090824,43.749386
surveillance_cameras_all/113_cam5_1.jpg,34.51052,42.837234,44.210083,43.424267,39.92348,47.07913,34.879326,52.60297,43.678963,53.072784
surveillance_cameras_all/114_cam1_1.jpg,27.878683,35.67424,42.52896,35.655952,35.970932,44.888897,29.858526,52.10955,40.90384,52.1386
surveillance_cameras_all/114_cam2_1.jpg,25.431213,39.753273,37.502205,38.634262,32.92544,47.40385,27.332157,53.520817,37.974743,52.2452
surveillance_cameras_all/114_cam3_1.jpg,24.426683,46.524242,34.77302,46.32467,29.805725,52.559364,25.200533,57.730595,34.100704,57.78786
surveillance_cameras_all/114_cam4_1.jpg,28.537329,25.90978,39.37459,25.166245,35.121876,32.276142,30.779385,37.697716,39.78083,37.43986
surveillance_cameras_all/114_cam5_1.jpg,35.105225,35.409687,45.91273,35.601665,40.67434,43.66223,35.846947,48.12092,44.862354,48.48217
surveillance_cameras_all/115_cam1_1.jpg,33.097298,39.431446,46.08169,38.20536,40.69934,49.39401,34.68546,54.105835,45.51837,52.863537
surveillance_cameras_all/115_cam2_1.jpg,28.979872,40.151627,38.114292,38.907715,35.38857,46.866634,30.80677,51.377975,39.354755,50.11404
surveillance_cameras_all/115_cam3_1.jpg,41.41763,44.7627,49.730057,43.548378,44,51,42.319122,55.076637,49,55
surveillance_cameras_all/115_cam4_1.jpg,43.048645,39.719032,54.164932,37.48417,50.709915,45.46062,46.3787,52.085915,55.380516,50.089996
surveillance_cameras_all/115_cam5_1.jpg,31.814526,50.86839,41.8295,49.52601,38.29066,57.568523,34.185444,62.242676,42.142403,60.998238
surveillance_cameras_all/116_cam1_1.jpg,30.863,44.576195,43.577827,44.402313,37.545753,54.172928,32.669487,60.625668,42.134045,60.663307
surveillance_cameras_all/116_cam2_1.jpg,27.660526,32.177845,38.1511,31.698105,33.125145,39.48585,29.148827,44.70133,37.744835,44.25546
surveillance_cameras_all/116_cam3_1.jpg,25.934664,37.93912,35.12617,38.272915,30.267626,43.90806,25.859518,48.90742,33.302567,48.917797
surveillance_cameras_all/116_cam4_1.jpg,30.800997,32.77079,40.2564,33.20557,35.82106,39.324818,30.330294,42.065655,39.047623,42.7883
