surveillance_cameras_all/077_cam5_2.jpg,39.765705,63.897285,55.289898,65.00599,46.322155,77.41815,40.046963,84.00705,54.125614,84.462494
surveillance_cameras_all/078_cam1_2.jpg,34.87359,69.84231,57.952976,69.21163,44.993412,87.34464,38.39087,95.89598,57.62927,95.4339
surveillance_cameras_all/078_cam2_2.jpg,45.703644,69.953255,63.943573,67.61503,54.902058,83.56148,50.055847,91.63828,65.114,89.63677
surveillance_cameras_all/078_cam3_2.jpg,32.889496,66.81836,49.752254,64.75275,41.19396,77.27938,36.593407,84.9316,50.38869,83.04044
surveillance_cameras_all/078_cam4_2.jpg,41.76582,63.201786,59.0587,60.243275,49.679405,73.73319,45.99988,81.89205,61.11416,79.64034
surveillance_cameras_all/078_cam5_2.jpg,44.81464,58.346905,62.51574,57.18881,52.600376,71.00525,48.464043,78.977806,62.214787,78.10028
surveillance_cameras_all/079_cam1_2.jpg,48.905132,76.64127,70.4379,76.29982,58.383915,92.235466,51.44581,102.426285,69.01155,102.05333
surveillance_cameras_all/079_cam2_2.jpg,36.85909,73.45333,55.4386,72.319565,45.99051,86.33522,40.742603,95.21152,55.180058,94.170006
surveillance_cameras_all/079_cam3_2.jpg,37.453983,54.636818,54.334473,52.80827,45.680176,65.44531,40.235874,73.88035,53.977924,72.65866
surveillance_cameras_all/079_cam4_2.jpg,47.112553,66.152824,63.831623,65.038925,55.05174,77.439545,49.881073,85.464165,63.333263,84.963486
surveillance_cameras_all/079_cam5_2.jpg,32.865147,64.09206,48.706215,62.891735,39.59133,75.032364,36.132584,83.68784,47.52936,83.3259
surveillance_cameras_all/080_cam1_2.jpg,46.562607,82.435555,66.217094,82.068825,55.55388,96.045235,49.013836,104.33082,63.18175,103.772644
surveillance_cameras_all/080_cam2_2.jpg,44.198013,65.60856,60.8985,64.558395,51.65432,77.189735,47.645893,84.82739,60.10909,83.75733
surveillance_cameras_all/080_cam3_2.jpg,35.114807,67.30636,49.45987,66.25324,41.690567,76.221,37.87032,84.040955,48.15244,83.495026
surveillance_cameras_all/080_cam4_2.jpg,33.166473,64.02638,48.133106,63.69983,39.7201,74.08782,35.256603,81.946655,46.555435,81.68209
surveillance_cameras_all/080_cam5_2.jpg,34.95425,72.311134,50.38029,72.69612,41.33445,83.11837,36.431187,90.206665,48.245575,90.41687
surveillance_cameras_all/081_cam1_2.jpg,49.666386,70.167694,73.13135,69.23096,61.902416,84.42714,54.00693,96.47826,70.63692,95.97304
surveillance_cameras_all/081_cam2_2.jpg,38.266342,74.384346,58.227833,71.93198,49.800793,85.42197,42.54129,96.22743,58.435337,94.59711
surveillance_cameras_all/081_cam3_2.jpg,37.43217,64.457085,55.007027,62.736824,47.325584,73.78882,41.06822,84.2384,55.059998,82.81265
surveillance_cameras_all/081_cam4_2.jpg,46.181442,61.35979,64.561775,59.575603,55.73138,70.78889,49.94436,80.67984,63.919598,79.07268
surveillance_cameras_all/081_cam5_2.jpg,35.098877,76.17621,52.098827,74.950714,43.604866,85.80804,37.483982,95.13691,52.041767,94.561676
surveillance_cameras_all/082_cam1_2.jpg,36.634388,75.79073,58.37678,75.339096,47.03889,92.09315,40.70844,102.427124,57.50788,101.79312
surveillance_cameras_all/082_cam2_2.jpg,38.615856,72.002464,56.424007,69.98658,47.485683,83.60158,42.472267,92.581116,55.298656,91.082016
surveillance_cameras_all/082_cam3_2.jpg,50.338413,67.12868,66.56932,65.57096,60.056126,76.843666,54.435802,86.33277,67.070724,84.75805
surveillance_cameras_all/082_cam4_2.jpg,40.8098,64.584984,58.400352,62.3689,50.846596,77.019165,45.927837,85.013596,59.744267,83.05937
surveillance_cameras_all/082_cam5_2.jpg,33.988083,67.07103,49.92086,66.66964,41.570393,79.10158,36.1519,86.90423,48.94149,86.41326
surveillance_cameras_all/083_cam1_2.jpg,42.509518,74.83314,64.28607,73.539925,52.376354,91.27557,47.56594,102.4006,62.977783,101.50192
surveillance_cameras_all/083_cam2_2.jpg,39.1085,73.36428,58.0794,70.665054,49.06152,87.67112,44.795704,97.98081,59.42795,96.06092
surveillance_cameras_all/083_cam3_2.jpg,46.864853,60.150826,64.71233,57.12804,56.551933,71.754005,52.79974,82.124916,65.42554,79.95925
surveillance_cameras_all/083_cam4_2.jpg,31.441883,61.658115,49.35285,57.026134,41.235065,73.05356,38.177692,83.00772,52.227898,79.432846
surveillance_cameras_all/083_cam5_2.jpg,37.124172,70.45688,54.504898,68.09673,45.02503,82.3916,42.65902,91.326744,55.557343,89.75237
surveillance_cameras_all/084_cam1_2.jpg,46.949745,73.559616,67.64766,74.46879,57.511066,89.15412,49.001163,96.27392,65.280785,96.93223
surveillance_cameras_all/084_cam2_2.jpg,48.09398,64.03975,66.3911,63.085518,57.508167,77.559235,51.290543,85.18525,65.74855,84.134346
surveillance_cameras_all/084_cam3_2.jpg,43.61671,58.206017,60.0173,56.91102,52.78337,69.05422,46.351692,77.39411,59.48866,76.45939
surveillance_cameras_all/084_cam4_2.jpg,45.766838,64.785965,61.837135,62.993027,54.353462,75.66137,49.240715,84.03282,62.156757,82.51408
surveillance_cameras_all/084_cam5_2.jpg,46.396095,63.40747,62.044006,63.4273,53.4702,75.34276,48.592384,82.29744,62.09528,82.23722
surveillance_cameras_all/085_cam1_2.jpg,48.64767,63.899403,68.93501,65.409256,58.246788,78.53991,49.099438,88.611595,64.61174,89.781784
surveillance_cameras_all/085_cam2_2.jpg,51.194294,57.96782,68.26783,58.703625,60.202076,70.30917,52.746696,78.948204,65.09378,79.33069
surveillance_cameras_all/085_cam3_2.jpg,47.7037,54.29234,63.463974,54.72473,55.861755,64.882614,48.509766,73.94961,60.937748,74.11025
surveillance_cameras_all/085_cam4_2.jpg,55.358974,71.56251,71.182625,71.322426,63.715714,80.20116,56.76257,89.183014,68.86036,89.09358
surveillance_cameras_all/085_cam5_2.jpg,40.509823,67.5665,56.294914,68.62365,45.719822,78.572334,40.47204,86.961945,52.5215,87.99574
surveillance_cameras_all/086_cam1_2.jpg,32.978348,71.497025,53.86132,71.71803,42.81639,84.478,34.84097,94.39883,51.75359,94.08872
surveillance_cameras_all/086_cam2_2.jpg,37.26686,56.808746,54.9591,56.527416,46.068115,67.27513,39.06593,75.522125,53.681656,75.0345
surveillance_cameras_all/086_cam3_2.jpg,51.929962,49.849182,67.59138,50.424034,59.531578,59.20512,52.456306,66.91672,65.763435,67.1137
surveillance_cameras_all/086_cam4_2.jpg,45.281822,80.163345,63.07824,80.15967,53.44847,88.716965,46.865078,96.44627,62.159855,96.41331
surveillance_cameras_all/086_cam5_2.jpg,43.14634,64.54467,57.711216,63.5158,49.083855,74.34221,45.455795,80.95081,57.45811,80.16265
surveillance_cameras_all/087_cam1_2.jpg,51.41836,74.7359,70.22447,74.52807,60.098503,89.93795,52.827457,98.8316,69.45327,98.5421
surveillance_cameras_all/087_cam2_2.jpg,38.913113,69.60134,60.414986,69.11178,49.51029,86.05581,40.94132,95.66539,59.543877,94.83814
surveillance_cameras_all/087_cam3_2.jpg,35.39368,58.277794,54.71746,58.263443,44.147633,73.572296,36.813946,82.71882,53.139565,82.59522
surveillance_cameras_all/087_cam4_2.jpg,33.304596,73.58413,55.79318,72.62588,43.69019,90.35757,35.582794,100.9273,55.223835,100.37254
surveillance_cameras_all/087_cam5_2.jpg,30.874842,61.10935,54.08274,61.613403,39.686634,79.22172,32.531384,89.09004,52.56234,89.08048
surveillance_cameras_all/088_cam1_2.jpg,40.98293,64.88381,61.45374,64.16521,50.45496,74.644455,43.417366,87.46644,59.907173,86.906136
surveillance_cameras_all/088_cam2_2.jpg,43.242645,47.61158,60.52011,45.242413,51.82622,55.112022,48.17147,66.85341,60.97684,65.48537
surveillance_cameras_all/088_cam3_2.jpg,50.47362,51.90379,65.36769,50.34848,57.61144,58.793022,52.20976,68.737915,65.22655,67.682625
surveillance_cameras_all/088_cam4_2.jpg,37.67298,56.20628,54.121967,53.353897,46.547455,64.118,41.782078,74.70324,55.723175,72.39534
surveillance_cameras_all/088_cam5_2.jpg,45.105736,58.271286,61.845642,56.42534,53.4341,67.94925,48.10713,76.63357,64.30845,75.61361
surveillance_cameras_all/089_cam1_2.jpg,38.410698,78.298,61.03648,80.579285,47.924725,95.51936,38.72008,105.20976,57.409313,107.817535
surveillance_cameras_all/089_cam2_2.jpg,42.781075,72.23661,62.940407,72.396675,53.351933,86.32492,44.148613,95.8261,60.97902,96.81788
surveillance_cameras_all/089_cam3_2.jpg,42.44864,63.34367,60.38116,63.71787,51.34924,76.050705,43.8496,85.0059,58.4178,85.42138
surveillance_cameras_all/089_cam4_2.jpg,50.618683,76.87525,69.450226,76.69551,59.543865,90.203545,52.47802,100.59124,67.50128,100.78572
surveillance_cameras_all/089_cam5_2.jpg,47.497395,73.415436,63.802345,72.71795,54.58783,82.282875,49.14715,91.79139,62.165302,91.74218
surveillance_cameras_all/090_cam1_2.jpg,48.821247,71.41933,70.77475,70.685555,59.006874,83.30557,52.246407,96.15865,68.25867,95.794266
surveillance_cameras_all/090_cam2_2.jpg,47.151337,60.3965,64.74656,58.968246,56.92479,70.18306,50.55694,80.556335,65.69616,79.0967
surveillance_cameras_all/090_cam3_2.jpg,41.78132,56.545486,58.08103,54.31733,49.94276,64.50266,45.44683,74.912926,58.10816,72.75592
surveillance_cameras_all/090_cam4_2.jpg,36.240604,67.08421,52.395653,64.50488,45.012203,75.59833,40.398933,85.12584,53.171783,83.107925
surveillance_cameras_all/090_cam5_2.jpg,37.251755,66.70942,53.438488,64.69749,45.099224,75.9147,40.525703,85.003624,54.7701,83.48619
surveillance_cameras_all/091_cam1_2.jpg,42.48579,71.88965,63.41194,70.97671,53.10925,83.56904,45.68667,95.916466,61.69963,95.290924
surveillance_cameras_all/091_cam2_2.jpg,42.18152,61.429672,58.75138,59.829865,51.19106,71.96067,46.047432,82.13687,58.40037,80.89781
surveillance_cameras_all/091_cam3_2.jpg,39.30559,58.840023,54.66667,57.630257,47.72819,68.0342,42.025494,75.98801,54.627377,75.20112
surveillance_cameras_all/091_cam4_2.jpg,36.82722,56.215572,52.631084,54.22496,44.552757,66.56696,40.05112,75.938095,52.80931,74.90494
surveillance_cameras_all/091_cam5_2.jpg,40.34466,76.20581,55.370476,74.98126,47.16645,85.619514,42.624237,94.794914,54.199642,94.009415
surveillance_cameras_all/092_cam1_2.jpg,42.780746,64.26773,64.18483,64.2502,53.77022,78.03265,45.332687,88.1851,62.248882,88.41581
surveillance_cameras_all/092_cam2_2.jpg,43.59798,59.664143,61.97744,58.572063,54.221977,71.12911,46.371662,80.76733,61.238674,79.87714
surveillance_cameras_all/092_cam3_2.jpg,42.01166,57.108444,58.527626,55.937653,51.072937,65.972046,45.1741,75.44576,57.848045,74.303696
surveillance_cameras_all/092_cam4_2.jpg,36.55503,54.304726,52.47511,52.660393,45.537647,62.328342,40.81735,72.91208,52.603184,71.86254
surveillance_cameras_all/092_cam5_2.jpg,40.13749,53.415966,54.84587,53.4207,47.56085,61.833664,41.51346,70.838936,53.962563,70.671165
surveillance_cameras_all/093_cam1_2.jpg,39.902126,62.572506,56.901432,62.089474,47.592827,70.39957,41.394592,81.14327,57.004463,81.4252
surveillance_cameras_all/093_cam2_2.jpg,41.697487,47.81301,54.98735,46.783775,48.24494,54.176815,43.489143,62.695656,56.29641,61.997955
surveillance_cameras_all/093_cam3_2.jpg,42.847122,35.269073,53.012203,36.314022,47,54,42,54,55,53
surveillance_cameras_all/093_cam4_2.jpg,40.116226,49.847473,52.51751,48.451576,45.129215,55.798336,42.256374,64.65566,52.53217,63.426914
surveillance_cameras_all/093_cam5_2.jpg,44.69053,46.471222,56.815514,45.37752,51.088604,51.661022,45.77333,60.40786,57.69554,59.568752
surveillance_cameras_all/094_cam1_2.jpg,42.627228,65.74816,64.75006,65.66071,53.708553,84.45741,45.87954,92.00566,62.445595,92.4975
surveillance_cameras_all/094_cam2_2.jpg,47.09934,64.43815,65.43997,63.692833,57.505955,79.64838,50.396408,86.59277,65.143364,85.90762
surveillance_cameras_all/094_cam3_2.jpg,46.564426,61.756386,62.687943,61.53695,54.599777,74.304825,48.72608,80.84399,61.555405,80.89952
surveillance_cameras_all/094_cam4_2.jpg,41.605164,60.785378,57.699738,58.697655,50.310146,71.441414,45.693237,79.44421,58.450115,78.13359
surveillance_cameras_all/094_cam5_2.jpg,43.67711,63.113243,60.865986,63.100056,51.46395,76.98284,46.50051,84.502815,60.402573,84.4275
surveillance_cameras_all/095_cam1_2.jpg,46.817863,77.72042,68.266174,77.18294,57.41911,93.98249,49.85426,101.390305,66.77485,101.28034
surveillance_cameras_all/095_cam2_2.jpg,47.700134,74.37209,65.0169,73.20012,57.631813,87.32858,50.09804,93.473366,65.00008,92.46344
surveillance_cameras_all/095_cam3_2.jpg,43.953026,69.81136,60.077374,69.03578,53.423958,80.3508,46.137573,86.813446,59.6398,86.13236
surveillance_cameras_all/095_cam4_2.jpg,50.04223,66.081726,67.33889,65.5576,59.62298,78.66301,51.799664,85.4704,66.03342,85.13286
surveillance_cameras_all/095_cam5_2.jpg,42.443386,64.00753,57.56666,63.038883,50.11575,76.18655,45.01,81.60102,58.221695,80.57569
surveillance_cameras_all/096_cam1_2.jpg,43.027325,73.04097,66.61105,71.402405,56.041386,85.79146,47.337463,100.23393,65.76658,98.479294
surveillance_cameras_all/096_cam2_2.jpg,47.553345,54.92794,67.13839,52.74714,57.191105,67.03136,50.09347,77.63469,68.025,76.1584
surveillance_cameras_all/096_cam3_2.jpg,41.366688,50.58835,59.62267,47.922535,51.95361,59.4262,45.55214,70.98601,60.039692,69.12326
surveillance_cameras_all/096_cam4_2.jpg,35.37086,45.841103,53.272068,43.605934,44.224846,55.16352,38.914345,66.82343,53.158813,65.4172
surveillance_cameras_all/096_cam5_2.jpg,37.441452,62.792706,54.907158,61.408947,45.69318,72.82731,39.958935,84.378365,55.16281,84.10804
surveillance_cameras_all/097_cam1_2.jpg,45.070736,64.75999,69.146515,66.518456,56.296867,85.396,46,94,64.49058,92.81424
surveillance_cameras_all/097_cam2_2.jpg,49.8832,62.13297,69.3147,62.081924,60.986843,77.185776,51.010204,83.89317,67.391045,84.10853
surveillance_cameras_all/097_cam3_2.jpg,48.87927,58.787453,66.387474,59.274197,59.18596,73.0611,49.697983,79.613304,64.70182,79.988174
surveillance_cameras_all/097_cam4_2.jpg,42.009663,56.585083,60.701668,56.33223,52.034878,71.05286,43.99854,77.55244,58.850037,78.0128
surveillance_cameras_all/097_cam5_2.jpg,40.156345,64.98697,57.573757,65.605034,48.502872,78.82393,41.25122,84.082794,56.52738,84.502144
surveillance_cameras_all/098_cam1_2.jpg,37.609367,71.50689,60.0167,70.43313,48.266106,88.60051,41.73129,97.68233,60.10996,96.021706
surveillance_cameras_all/098_cam2_2.jpg,48.322205,66.7823,66.59334,64.74404,57.656807,78.73602,52.540874,87.623566,66.3959,85.586044
surveillance_cameras_all/098_cam3_2.jpg,41.642265,60.548637,57.81229,59.00812,50.511253,70.95265,45.196087,78.80682,58.746483,76.950325
surveillance_cameras_all/098_cam4_2.jpg,46.996807,55.76644,63.55236,54.81084,54.970127,65.75451,49,78,64,76
surveillance_cameras_all/098_cam5_2.jpg,36.28538,71.467804,50.54139,71.24743,42.103554,81.98731,37.64796,88.631195,51.544147,88.094795
surveillance_cameras_all/099_cam1_2.jpg,46.46476,72.39399,67.503784,72.79073,56.702507,86.42926,48.544228,97.11952,64.70373,97.661125
surveillance_cameras_all/099_cam2_2.jpg,49.686043,80.736496,67.00639,80.09212,58.42563,94.24032,52.51537,102.9743,64.950966,102.55602
surveillance_cameras_all/099_cam3_2.jpg,47.589355,64.48607,63.808155,63.13993,56.37346,74.75318,50.785896,83.759544,62.221714,83.10477
surveillance_cameras_all/099_cam4_2.jpg,43.567707,75.3423,59.897404,74.52448,51.659176,87.1359,45.525757,96.07422,58.436462,95.94079
surveillance_cameras_all/099_cam5_2.jpg,42.50441,69.72607,58.301758,70.40453,48.40943,82.14169,43.524593,90.49989,57.167843,90.54427
surveillance_cameras_all/100_cam1_2.jpg,47.1938,74.03844,67.69418,73.29298,57.008568,88.33752,49.69775,98.44446,66.2203,98.237564
surveillance_cameras_all/100_cam2_2.jpg,40.688793,57.68372,56.972942,56.077587,49.973946,67.7253,43.587627,75.3857,58.10963,74.234634
surveillance_cameras_all/100_cam3_2.jpg,42.22702,67.97763,56.708817,67.02637,49.487206,75.81012,43.938156,84.02525,56.7017,83.50623
surveillance_cameras_all/100_cam4_2.jpg,37.48011,65.12486,52.685444,64.19544,44.86677,74.01339,38.86213,82.06702,53.0422,81.44398
surveillance_cameras_all/100_cam5_2.jpg,46.05096,72.98982,60.927647,71.692505,53.688587,82.81176,48.553886,91.68372,61.794647,90.53933
surveillance_cameras_all/101_cam1_2.jpg,43.28488,79.49604,64.90654,79.61842,54.44805,96.450615,45.327957,105.84424,61.92808,105.70418
surveillance_cameras_all/101_cam2_2.jpg,50.040367,67.37495,68.60285,66.73857,60.184906,81.08011,52.703625,89.300186,67.50593,88.66149
surveillance_cameras_all/101_cam3_2.jpg,48.59262,57.320213,66.662964,57.141357,58.148544,69.31844,49.99679,79.32071,64.66212,78.598694
surveillance_cameras_all/101_cam4_2.jpg,43.304703,71.92781,60.359097,70.917145,52.11126,82.965775,45.50555,91.70751,59.35133,91.17276
surveillance_cameras_all/101_cam5_2.jpg,42.585945,56.019093,58.32249,56.6844,49.862823,68.67461,43.12203,75.28933,57.74349,76.02837
surveillance_cameras_all/102_cam1_2.jpg,42.713943,59.51683,66.62982,60.147858,55.974266,74.89738,45.841976,88.232925,64.395546,88.58657
surveillance_cameras_all/102_cam2_2.jpg,54.194622,69.26185,73.085175,69.81675,65.023384,80.09198,56.309563,91.111885,71.01815,91.64356
surveillance_cameras_all/102_cam3_2.jpg,50.89711,63.205948,68.853714,63.09518,60.478508,73.442665,53.557083,84.07136,67.43075,84.01614
surveillance_cameras_all/102_cam4_2.jpg,44.54993,57.93952,62.791374,57.499084,54.95596,70.07706,46.14067,77.25985,63.90117,76.786476
surveillance_cameras_all/102_cam5_2.jpg,43.19748,57.66553,60.50922,57.025414,52.094242,68.22848,44.19918,77.326645,61.08373,77.05692
surveillance_cameras_all/103_cam1_2.jpg,47.899952,80.29016,69.19893,79.132515,57.39829,94.45636,52.406494,106.6231,67.2917,106.05304
surveillance_cameras_all/103_cam2_2.jpg,39.14125,68.07475,55.3147,66.96898,46.48675,79.94995,43.08626,87.62385,55.006012,86.98563
surveillance_cameras_all/103_cam3_2.jpg,35.586525,64.23749,51.748116,62.871857,42.298065,73.54936,38.743404,83.5434,50.744545,82.629776
surveillance_cameras_all/103_cam4_2.jpg,47.64344,60.78116,63.998333,59.16173,54.771328,72.2468,51.297527,81.79535,63.28942,80.94155
surveillance_cameras_all/103_cam5_2.jpg,33.798035,62.92236,49.02071,61.704838,38.945427,71.54709,36.737644,82.459656,48.549515,81.80017
surveillance_cameras_all/104_cam1_2.jpg,49.844418,71.693596,70.98995,71.41141,61.046127,84.59991,53.454666,95.72182,69.735565,95.82873
surveillance_cameras_all/104_cam2_2.jpg,42.913128,67.27315,62.11921,65.7664,53.90285,78.338936,47.043194,88.43031,62.01353,86.88566
surveillance_cameras_all/104_cam3_2.jpg,41.369774,65.98535,58.771812,64.45157,50.6951,75.95543,44.457508,84.83878,58.508537,83.502235
surveillance_cameras_all/104_cam4_2.jpg,35.46106,64.354965,52.984566,63.027325,44.03591,73.8509,38.361633,83.94325,52.73478,82.62633
surveillance_cameras_all/104_cam5_2.jpg,37.382137,63.23825,53.532288,63.64795,45.267902,75.71519,37.587265,81.50894,54.052914,82.32701
surveillance_cameras_all/105_cam1_2.jpg,45.188763,67.12578,67.77316,68.410904,56.601376,82.545746,46.71813,93.39844,64.87547,94.39639
surveillance_cameras_all/105_cam2_2.jpg,52.7597,51.57425,71.087036,50.17375,64.00089,64.19957,56.60947,73.39195,70.93021,71.97576
surveillance_cameras_all/105_cam3_2.jpg,50.634724,48.65771,66.26919,48.883415,58.699017,58.558445,51.550064,66.65616,64.91684,67.15996
surveillance_cameras_all/105_cam4_2.jpg,40.331,44.866467,57.798176,44.048367,49.517635,56.143513,42.91909,65.614944,57.149616,64.65238
surveillance_cameras_all/105_cam5_2.jpg,41.419678,63.47054,56.815563,63.340336,48.00257,73.81769,42.061752,82.12495,55.82477,82.3151
surveillance_cameras_all/106_cam1_2.jpg,48.25089,59.57348,72.26876,60.05602,60.294773,74.405716,50.154495,88.433395,68.37183,88.486984
surveillance_cameras_all/106_cam2_2.jpg,43.03428,55.142124,61.15563,55.553368,52.16595,65.79975,44.495766,75.99592,58.800907,76.25852
surveillance_cameras_all/106_cam3_2.jpg,39.741947,52.09731,57.095036,51.978146,48.395187,61.72553,40.961296,71.35527,55.2442,71.409325
surveillance_cameras_all/106_cam4_2.jpg,52.05281,65.35895,70.09959,64.7089,61.87304,75.95476,53.84881,87.437035,68.90688,86.67138
surveillance_cameras_all/106_cam5_2.jpg,35.11397,72.613754,51.931515,71.766014,43.307137,81.597626,37.369785,92.12696,50.92532,92.058205
surveillance_cameras_all/107_cam1_2.jpg,36.533955,61.938847,58.88272,60.46863,48.061928,78.23489,39.6421,86.223076,58.937737,85.56607
surveillance_cameras_all/107_cam2_2.jpg,47.751423,51.71251,66.45896,49.549816,58.97422,64.249146,50.588013,72.66526,67.140656,71.0604
surveillance_cameras_all/107_cam3_2.jpg,46.878933,62.59817,62.910896,60.48985,56.674248,72.21024,49.767563,80.72642,64.252594,78.484634
surveillance_cameras_all/107_cam4_2.jpg,41.820023,57.787617,59.663273,55.93233,52.32446,68.20748,45.20915,77.024025,60.43097,75.728065
surveillance_cameras_all/107_cam5_2.jpg,45.558857,75.67118,60.9394,74.480896,53.66844,84.77776,47.62738,93.3879,61.281677,92.20459
surveillance_cameras_all/108_cam1_2.jpg,38.273827,70.54732,62.89163,71.93856,50.33873,87.50584,40.775646,100.624275,58.24891,102.1859
surveillance_cameras_all/108_cam2_2.jpg,43.640923,73.35858,65.417145,72.9631,56.706856,87.60566,47.623478,100.156,63.155125,99.62648
surveillance_cameras_all/108_cam3_2.jpg,52.22684,55.339596,71.08758,54.738235,63.38529,66.75146,55.21935,77.6068,70.75033,77.10266
surveillance_cameras_all/108_cam4_2.jpg,45.51548,66.053276,67.13249,63.985386,58.523426,80.70536,50.86713,92.76066,66.9549,91.658905
surveillance_cameras_all/108_cam5_2.jpg,26.535326,64.642334,47.09574,64.31344,36.826378,75.03953,29.284428,87.153946,47.313046,86.21356
surveillance_cameras_all/109_cam1_2.jpg,41.710373,81.5464,67.65473,77.20053,56.62407,98.18614,46.984085,109.89082,68.57929,106.56518
surveillance_cameras_all/109_cam2_2.jpg,39.710358,75.65879,61.346333,71.48867,53.10892,88.502785,42.73088,99.05195,63.53985,95.47452
surveillance_cameras_all/109_cam3_2.jpg,52.638866,70.299904,72.09625,66.063705,65.39567,81.02848,57.113453,92.31926,74.94565,88.63763
surveillance_cameras_all/109_cam4_2.jpg,41.507717,67.311134,64.33682,63.5621,56.182465,79.204865,45.503716,92.31801,66.06996,88.923035
surveillance_cameras_all/109_cam5_2.jpg,45.8938,69.57537,67.688255,66.60923,58.218678,82.78787,48.282204,92.01564,69.90379,90.13369
surveillance_cameras_all/110_cam1_2.jpg,42.268784,68.59947,66.17511,69.24959,51.850124,89.27998,44.858,98.7109,64.064384,99.737816
surveillance_cameras_all/110_cam2_2.jpg,40.534042,68.303925,60.39676,65.80406,51.419098,83.541,45.112877,93.35267,61.81476,90.88401
surveillance_cameras_all/110_cam3_2.jpg,38.720974,67.89023,57.521774,66.78661,48.700314,81.906364,42.01844,91.42601,57.934235,89.95987
surveillance_cameras_all/110_cam4_2.jpg,44.2844,64.73418,63.34111,62.630077,53.69583,77.61607,47.72524,87.462685,65.17387,85.25994
surveillance_cameras_all/110_cam5_2.jpg,36.15512,76.752075,53.98305,77.06492,43.962494,91.72451,37.374622,98.68571,55.034317,98.32029
surveillance_cameras_all/111_cam1_2.jpg,47.60749,68.28295,69.63971,68.35016,57.831615,81.7402,49.29329,90.84328,68.046486,91.22618
surveillance_cameras_all/111_cam2_2.jpg,40.88865,58.559887,59.023438,58.136086,50.442234,69.954544,42.966675,77.62587,58.488846,77.09631
surveillance_cameras_all/111_cam3_2.jpg,37.62901,52.84707,53.87275,52.246265,46.51184,61.5,39.55115,70.30151,53.427467,69.60334
surveillance_cameras_all/111_cam4_2.jpg,43.321587,59.87759,59.020523,57.807674,51.086533,69.20429,46.229694,77.66844,60.21456,75.91333
surveillance_cameras_all/111_cam5_2.jpg,41.79389,55.508896,58.266254,55.086452,50.21329,65.62282,43.986225,72.72653,58.224045,72.40269
surveillance_cameras_all/112_cam1_2.jpg,44.07502,60.246418,66.090385,60.602524,55.427105,75.13277,47.167442,88.623,62.97976,89.04796
surveillance_cameras_all/112_cam2_2.jpg,39.248913,47.02631,57.149624,46.064514,49.01808,59.346107,42.36885,69.12631,56.852055,68.53597
surveillance_cameras_all/112_cam3_2.jpg,55.24382,57.23323,69.78117,55.80792,62.973015,66.36857,57.6329,76.03937,70.005585,74.96094
surveillance_cameras_all/112_cam4_2.jpg,49.401604,69.19012,65.55041,68.59154,58.202023,78.997055,51.481197,88.860985,65.39755,88.188385
surveillance_cameras_all/112_cam5_2.jpg,39.07094,58.32451,55.335636,58.476162,48.770657,68.24619,40.28608,77.93313,54.641502,77.79664
surveillance_cameras_all/113_cam1_2.jpg,47.427242,54.552696,67.43613,55.88785,57.54471,66.776054,48.46411,79.6475,64.793915,80.25274
surveillance_cameras_all/113_cam2_2.jpg,40.071404,49.125885,56.772575,47.845566,49.432148,57.58009,42.704136,68.233604,57.207634,67.37019
surveillance_cameras_all/113_cam3_2.jpg,37.635128,45.54577,51.995724,45.1051,45.389046,53.823727,38.836296,62.30337,51.850414,61.881622
surveillance_cameras_all/113_cam4_2.jpg,46.338493,59.444977,62.113537,58.30869,54.45393,67.19826,47.999615,78.05757,62.104214,76.628136
surveillance_cameras_all/113_cam5_2.jpg,39.871227,50.600765,54.026314,50.732105,46.67938,59.140675,40.77988,68.03572,53.908783,67.67528
surveillance_cameras_all/114_cam1_2.jpg,47.186375,61.190468,71.972694,58.591106,59.036163,74.51053,52.115173,88.6785,72.03012,86.58451
surveillance_cameras_all/114_cam2_2.jpg,39.407364,54.389164,61.066505,51.35937,50.921196,66.871376,45.03434,77.64723,61.254246,75.0962
surveillance_cameras_all/114_cam3_2.jpg,37.822384,49.520195,56.33062,47.912567,46.886887,60.940296,41.643105,70.716835,56.14671,68.830215
surveillance_cameras_all/114_cam4_2.jpg,45.18637,46.46081,64.50296,43.989994,55.587765,58.057865,50.32439,68.62735,65.06846,66.673615
surveillance_cameras_all/114_cam5_2.jpg,37.747578,57.81619,55.841778,56.45334,45.769966,69.59026,41.12224,79.841644,57.382755,77.95152
surveillance_cameras_all/115_cam1_2.jpg,44.655098,72.29936,67.23193,70.1379,56.406822,89.46004,48.82382,99.35782,68.52525,96.85202
surveillance_cameras_all/115_cam2_2.jpg,52.633713,63.70752,73.32228,59.866467,64.6912,77.29779,58.293053,86.15174,76.280014,82.99724
surveillance_cameras_all/115_cam3_2.jpg,50.388992,71.610374,68.96968,68.981415,61.312576,84.274445,53.971527,92.177376,70.281075,89.98517
surveillance_cameras_all/115_cam4_2.jpg,44.025333,72.11172,62.558334,68.44975,55.15773,83.93166,48.95277,92.573524,65.508255,89.225334
surveillance_cameras_all/115_cam5_2.jpg,40.058643,85.78194,58.27802,83.46061,48.926983,97.93133,44.454487,106.19871,60.613327,103.770874
surveillance_cameras_all/116_cam1_2.jpg,44.453625,54.845425,66.54405,54.414455,55.249496,68.55547,48.177475,82.210434,63.646847,81.90253
